-0.14642822549022,-0.213161063816178,-0.276374708411757,-0.30119802759216,-0.400894314636864,-0.482164423701245,-0.504920379711493,-0.626865324667201,-0.736765976318264,-0.821823356388017,-0.871827612032207,-0.909393047680871,-0.911557848337899,-0.907358579623397,-0.881966251359319,-0.83044790643673,-0.759275346908935,-0.667828190628294,-0.568721512832135,-0.477643532091586,-0.412934050972341,-0.403184050567557,-0.394469829800851,-0.327834469858553,-0.278235021634754,-0.255678597443947,-0.247261121715215,-0.235751381872128,-0.2403338819272,-0.248036109584354,-0.256146150868219,-0.276647498176782,-0.29382600029169,-0.301143101785107,-0.29569798462398,-0.277954410253839,-0.251614442884946,-0.220557522227679,-0.218773712083798,-0.191768619912384,-0.161037538010842,-0.151191402785845,-0.134886560621198,-0.118659165577266,-0.11286754497873,-0.0932912029811828,-0.0717052551763303,-0.0510888881224069,-0.032479098258801,-0.0299329168989491,-0.00904771820372889,0.0111473565446091,0.0117935426153567,0.0284134160345228,0.0336197150612299,0.0402430981430321,0.0476573743344312,0.0487967572500252,0.0486439601975449,0.0461944439648631,0.04392225113236,0.0401828277468003,0.0346903749988758,0.0339138452428506,0.0280234326935313,0.0264450536184537,0.0258708381110058,0.0278092370175122,0.0304487719294952,0.0327114797244101,0.0377965062095947,0.0381956844540344,0.0396065150339887,0.036815583182451,0.0273027175837869,0.0107408591969246,0.00991745524802158,-0.0120552364663499,-0.0350788336368941,-0.0541807249508269,-0.063338250025837,-0.061080789207019,-0.0467085622634406,-0.0242125904490049,0.0023333681599348,0.0259213092728795,0.0297641460865476,0.0441850852449803,0.0512372056170558,0.0518723128361478,0.0480095485548894,0.038848239691256,0.0313301819225532,0.0247914586068024,0.0153590514002914,0.00792823179360344,0.00289974386465586,0.000322939725020039,-0.000736770864593554,0
-0.145288166535867,-0.212268387032528,-0.274875055290231,-0.298759824685222,-0.398953467735416,-0.479541478513048,-0.502348727629795,-0.623834907700811,-0.731300876144269,-0.816122504727569,-0.867801495046743,-0.905763077127571,-0.906816340862991,-0.902629261575683,-0.877077601262471,-0.82651716972683,-0.755355913132847,-0.663671749092327,-0.566226929721507,-0.47425708817975,-0.410439569678392,-0.401153129161894,-0.392416872692811,-0.325691361644515,-0.276430916679813,-0.253733952909098,-0.245809396535374,-0.234374397066932,-0.2391862339218,-0.246680212327642,-0.254484339639536,-0.275781513831613,-0.292655384365116,-0.299510250547271,-0.294390379772245,-0.276833505418577,-0.250045768129781,-0.219163259722043,-0.217575613990776,-0.191067081524375,-0.160372647313688,-0.150700091114563,-0.13439793173851,-0.117849194162403,-0.112194138673082,-0.092540053791538,-0.071165355725684,-0.05040459314258,-0.032069265557392,-0.0294623617189332,-0.00858836184934136,0.0115232763015269,0.0121647755732601,0.0287989664595206,0.0339286954719397,0.0405961123168171,0.0482525228548802,0.0493698270841821,0.0491023708771091,0.0467524686564511,0.0443490599158317,0.0404913036960753,0.0350450249523063,0.0342455102297532,0.0283254599675071,0.0267300707099935,0.0261740173967248,0.0280699107679193,0.0307490176518627,0.0330113798244551,0.0381281740449792,0.0385021931013368,0.0400170116216401,0.0370673304216261,0.0276926282422869,0.0112061331258424,0.0102783939001389,-0.0114486556753913,-0.034268867943897,-0.0534282468662532,-0.0619709315226512,-0.0596441515460592,-0.0458018823638606,-0.0235546484503137,0.00292367729123602,0.0265006794009695,0.0303660649709179,0.0446903410522823,0.0527135282380598,0.0531975194843454,0.0493582066460554,0.041424981234814,0.0335683360998205,0.0259891197117478,0.0169975180721405,0.0094036095062001,0.00471614926216385,0.00116303065126205,-0.000198667356180722,0
-0.143926082384452,-0.211375710248877,-0.273375402168705,-0.296484098933259,-0.395720158437318,-0.476422489624102,-0.499921798475421,-0.620287356244429,-0.725815668674433,-0.808248926420578,-0.86433098934074,-0.90176818134257,-0.901389882935213,-0.898574688259942,-0.871974081063548,-0.822586433016929,-0.751402640512811,-0.659515307556359,-0.56373234661088,-0.470870644267914,-0.408300745154382,-0.399087489531535,-0.390803961175268,-0.323512096696805,-0.274634955142722,-0.252162639211971,-0.244556023869336,-0.232861919942993,-0.2380385859164,-0.245157169262676,-0.252898692459195,-0.274770250113265,-0.291390341741611,-0.297916036527018,-0.29308277492051,-0.275712600583314,-0.24844706305386,-0.218203697651949,-0.216530264319539,-0.190310364607287,-0.159715481843869,-0.150208779443282,-0.134004626448992,-0.117210802708273,-0.1114790116502,-0.0917889046018931,-0.0705228469657607,-0.0497385120296635,-0.031636114176236,-0.0290143538056112,-0.00812900549495383,0.0118582370671236,0.0125193248492309,0.0291845168845184,0.0342121914266652,0.0409491264906021,0.0487562629214372,0.049945195641065,0.0497370663338324,0.0471901794920936,0.0447733970141515,0.0407997796453503,0.0353996749057368,0.034492388967493,0.0286254864101644,0.0270150878015332,0.0264771966824437,0.0283305845183265,0.0310492633742302,0.0333112799245001,0.0384396182120359,0.0388087017486392,0.0403777660524471,0.0373190776608012,0.0280446593647602,0.0114796974652385,0.0106271250251772,-0.0108741121341852,-0.0335911297087068,-0.0525693040532363,-0.0609491038307522,-0.0582075138850995,-0.0448952024642805,-0.0227284752717526,0.00351398642253724,0.0270749751923837,0.0309251813112459,0.0451691324364407,0.0541171734778941,0.0545227261325429,0.0507907389802899,0.04380261500856,0.0358064902770877,0.0271867808166932,0.0186234994897205,0.0108789872187968,0.00639664165291011,0.00200835467586131,0.000339436152232109,0
-0.14244708698421,-0.210483033465226,-0.271930270661307,-0.294296175286,-0.39242473664138,-0.473175033676811,-0.497494869321047,-0.616658338395789,-0.719663936628275,-0.803054228306794,-0.860860483634737,-0.89237760534599,-0.895963425007436,-0.894520114944201,-0.866870560864625,-0.8185521067065,-0.747440604195679,-0.656071639194753,-0.561237763500252,-0.467441783271347,-0.406452156338331,-0.397014693457714,-0.389191049657726,-0.321597394823755,-0.272866677364594,-0.250650137907089,-0.243302651203298,-0.23108853042115,-0.23680792657391,-0.243312259880593,-0.251313045278854,-0.273551145938026,-0.290125299118107,-0.296676819069731,-0.291560271296964,-0.27435350834745,-0.246751882270053,-0.217356715756002,-0.21567447996738,-0.189193831679892,-0.159058316374051,-0.149545574860478,-0.133611321159473,-0.116572411254144,-0.110766264857794,-0.0905933889942664,-0.0698803382058373,-0.0493417359489235,-0.0311696024842066,-0.0286097643050368,-0.0076696491405663,0.0121931978327203,0.0128675356081947,0.0295700673095162,0.0344956873813906,0.0416097269289803,0.0492600029879942,0.050520564197948,0.0503717617905557,0.0475821803084984,0.0451977341124713,0.0411082555946253,0.0357366329533144,0.0347392677052329,0.0288959291326133,0.0273001048930729,0.0267803759681627,0.0286635742174412,0.0313495090965977,0.0336111800245451,0.0387292436457519,0.0391152103959416,0.0406848551027512,0.0375708248999763,0.0283966904872336,0.0117396091082891,0.0109482992495189,-0.0104584919626024,-0.0330070198339493,-0.0515782353564807,-0.0599984919190136,-0.0570095529406852,-0.0436975293066906,-0.0214524665470181,0.00410429555383845,0.0276408715965646,0.0314842976515739,0.0456395430156529,0.0549256483724498,0.055718477570467,0.0523432639922136,0.0453964757571526,0.0377754461911651,0.0283844419216385,0.0202494809073005,0.0123543649313934,0.00754212253422146,0.00285367870046057,0.000866284187276788,0
-0.141007215722646,-0.209320782585684,-0.270485482897886,-0.2924055723536,-0.38972027784428,-0.47063783990424,-0.494914486495048,-0.612879186647787,-0.71319922782454,-0.799117439153298,-0.857389977928733,-0.885330979874528,-0.892174779374513,-0.89046554162846,-0.862603331790735,-0.814460931763543,-0.743478567878547,-0.65268649608814,-0.558642396169276,-0.464007642966387,-0.40460356752228,-0.394941897383893,-0.387578138140183,-0.320214035335209,-0.271583847695243,-0.24915628810256,-0.241939421760384,-0.229328142437699,-0.235544224275829,-0.241566924058384,-0.249708285262082,-0.272332041762787,-0.288812953424,-0.295437601612445,-0.289530556303226,-0.27264012524212,-0.24512944668475,-0.216509733860054,-0.214818695615221,-0.188077298752497,-0.15837644715528,-0.148813947697809,-0.133218015869955,-0.115934019800015,-0.11007795509827,-0.0897025990260798,-0.069306199629657,-0.0489449598681835,-0.0307030907921772,-0.0282051748044624,-0.00707223234420871,0.012528158598317,0.0132157463671584,0.0299173562119748,0.0347791833361161,0.0422955830380483,0.0497637430545512,0.0510648955517566,0.0510868996567587,0.0479741811249031,0.045624299344528,0.0414167315439003,0.03604727524829,0.0349861464429728,0.0291663718550622,0.0275974427164175,0.0270835552538816,0.0290163826554922,0.0316974886381015,0.033952978382623,0.039018869079468,0.039421719043244,0.0409919441530553,0.0378225721391514,0.0287487216097069,0.0119995207513398,0.0112694734738606,-0.0100428717910197,-0.0324229099591918,-0.0505871666597251,-0.0590478800072749,-0.0558412981394652,-0.0422856991773446,-0.0201764578222836,0.00520841128718419,0.0282067680007455,0.0320538620035622,0.0461099535948651,0.0557341232670055,0.0567216713882614,0.0538957890041373,0.0469903365057452,0.0395162327734841,0.0295821030265839,0.0217810155451222,0.0138206286957184,0.00868760341553282,0.00369900272505983,0.00133331742099359,0
-0.140021218789152,-0.208026401249391,-0.269083353296828,-0.2905149694212,-0.387094049513135,-0.468571277028691,-0.492280380461642,-0.605880366511124,-0.708840869004605,-0.795180649999802,-0.853870905246964,-0.881011314916101,-0.889322410463757,-0.885791298121011,-0.858684557352277,-0.810369756820586,-0.73990038634722,-0.649301352981528,-0.556011744888978,-0.461145298863926,-0.402754978706228,-0.393143156273555,-0.385965226622641,-0.318830675846662,-0.270301018025892,-0.248062425551707,-0.240088286745928,-0.227846576508058,-0.234280521977748,-0.240177547857062,-0.24810091688749,-0.271112937587549,-0.286486178598625,-0.294198384155159,-0.287500841309488,-0.27092674213679,-0.244350919213669,-0.215675387499496,-0.213962911263063,-0.187009370096609,-0.157584861475726,-0.148082320535139,-0.132824710580437,-0.115409828856365,-0.109389645338746,-0.0891967230412169,-0.0688378287579372,-0.0485481837874435,-0.0302560159765217,-0.027800585303888,-0.00646194461623671,0.0128631193639138,0.0135639571261221,0.0302594235063338,0.0350626792908415,0.042857902332596,0.0501428716288865,0.0516035384560725,0.0518956245129061,0.0483661819413079,0.0460607603599427,0.0418146492723788,0.0363579175432656,0.0352330251807127,0.0294368145775111,0.0279903789008703,0.0274940592990929,0.0293691910935433,0.0320653572709121,0.0343045853964688,0.0393084945131841,0.0397282276905463,0.0412990332033595,0.0380743193783265,0.0290576847953991,0.0122594323943904,0.0115906476982023,-0.00962725161943689,-0.0318388000844343,-0.0495960979629695,-0.0581142701238916,-0.0546730433382452,-0.0409477653082493,-0.0193980614105294,0.00633983712217819,0.0287860511074528,0.0326264510267896,0.0465803641740774,0.0565425981615612,0.0577248652060558,0.055685251227893,0.0485841972543377,0.041257019355803,0.0307797641315292,0.022974917984604,0.0152816823528529,0.00983308429684418,0.0046758383614132,0.00180035065471038,0
-0.139035221855658,-0.206732019913098,-0.26794419371413,-0.289173965877118,-0.38550778041099,-0.466504714153142,-0.489646274428236,-0.60032452248039,-0.705256476004514,-0.791522963453594,-0.850307439566693,-0.876691649957674,-0.886470041553002,-0.880368306311207,-0.854765782913818,-0.806594126441696,-0.736586683245618,-0.64565438647655,-0.55338109360868,-0.459078994104162,-0.401040367360157,-0.391675556133696,-0.383967953091149,-0.317447316358116,-0.269018188356542,-0.246968563000855,-0.238237151731472,-0.226365010578417,-0.232143624494533,-0.23878817165574,-0.246515058810178,-0.269570960721384,-0.284241683573056,-0.292773478178777,-0.286130852063319,-0.269164701912091,-0.243572391742587,-0.215009012037244,-0.213293984682241,-0.185966293282859,-0.156793275796172,-0.14723272208496,-0.132431405290918,-0.114888573448865,-0.10873060540503,-0.0886908470563541,-0.0683694578862174,-0.0481514077067035,-0.0299287615059937,-0.0274601864616429,-0.00593070433719321,0.0132940065418458,0.0139197830117973,0.0306014908006927,0.0353656082370684,0.0432904242031794,0.0505187970516902,0.0521421813603885,0.0525784318281206,0.0487823912881041,0.0464972213753574,0.0422182626639536,0.0366685598382412,0.0354799039184526,0.02970725729996,0.0283833150853232,0.0279684457108649,0.0297219995315943,0.0324332259037227,0.0346561924103147,0.0395981199469001,0.0400546154808865,0.0416061222536636,0.0383911866285455,0.0293621441445653,0.012519344037441,0.0119152594816803,-0.0092100441979462,-0.0312139904649936,-0.0486050292662139,-0.0572611568697671,-0.0535317041392691,-0.0400653714774081,-0.0186324561756887,0.00708745005222564,0.0293868793884351,0.0331990400500171,0.0470367422600958,0.0574248657044536,0.0587280590238502,0.0578045710854397,0.0504781406471423,0.0429544424995082,0.0323558952784836,0.0241688204240858,0.0167427360099875,0.0110691776465252,0.00565605451759746,0.00226738388842718,0
-0.138049224922164,-0.205002377082764,-0.266805034131433,-0.287852576730817,-0.383921511308844,-0.464361788074922,-0.487120782971071,-0.595802207930546,-0.701672083004423,-0.788622171445755,-0.846743973886421,-0.872371984999247,-0.883617672642247,-0.874945314501404,-0.850847008475359,-0.803847995315601,-0.733272980144017,-0.64179134081371,-0.550750442328381,-0.457012689344397,-0.399397177301445,-0.390207955993838,-0.381869433804884,-0.315847656865467,-0.26784916969626,-0.245874700450003,-0.236771788737643,-0.224932521733857,-0.229645946314611,-0.237504185901878,-0.244971139187215,-0.267961118028441,-0.282777645480685,-0.290604847628526,-0.284784407463513,-0.267400925186016,-0.242793864271505,-0.214342636574991,-0.212674278772057,-0.184928382606663,-0.15601231316766,-0.14627115495688,-0.131794141978007,-0.114367318041365,-0.108138510988235,-0.0881831203650866,-0.0679010870144976,-0.047705889716892,-0.0296015070354656,-0.0271595539855216,-0.00548570286888029,0.0138040604349135,0.0143004540957491,0.0309435580950517,0.0358528669092528,0.0437229460737628,0.050894722474494,0.0525593016645946,0.0529732423878146,0.049221577387965,0.0469336823907721,0.0426218760555283,0.0369792021332169,0.0357307661552923,0.0299777000224089,0.028776251269776,0.0284428321226369,0.0301752478239865,0.0328010945365334,0.0350077994241606,0.039931299586518,0.0404349132469839,0.0420245783030188,0.0387217416991145,0.0296666034937314,0.0128226954046662,0.0122536394680403,-0.00879053972569442,-0.030587728331233,-0.0476139605694583,-0.0564080436156427,-0.0524007340657476,-0.0391829776465668,-0.0178668509408479,0.00777316267949474,0.0299877076694173,0.0337539214961779,0.0474877143856216,0.0583355615626887,0.0601371353739698,0.0597699325149261,0.0524351595409838,0.0442405460192811,0.0339930650457942,0.0253627228635676,0.0182145878012397,0.0124819374001425,0.00663627067378171,0.00273036216754872,0
-0.136875692717939,-0.203217023515463,-0.265665874548735,-0.286531187584516,-0.3823352422067,-0.46180441651643,-0.484609193497358,-0.591279893380702,-0.697490586658344,-0.785721379437916,-0.84318050820615,-0.866992325681025,-0.880765303731492,-0.869851789649636,-0.844185682997013,-0.801101864189507,-0.729959277042415,-0.637928295150871,-0.546903863183495,-0.454946384584633,-0.397753987242733,-0.388740355853979,-0.379770914518619,-0.313808088388764,-0.266851413286765,-0.244776436698429,-0.2353393628336,-0.223617423886198,-0.228126088145297,-0.236378791178808,-0.243427219564252,-0.266341583052984,-0.281313607388314,-0.288436217078275,-0.283437962863707,-0.265989126179961,-0.242015336800424,-0.213676261112739,-0.212054572861873,-0.184201099690654,-0.155308681452501,-0.145350598062886,-0.131114407836339,-0.113834391103538,-0.107546416571441,-0.08765571774257,-0.0674840690229002,-0.04725621015872,-0.0292742525649375,-0.0268589215094004,-0.00504070140056737,0.0143141143279813,0.014681125179701,0.0312831224643476,0.0363401255814372,0.0441554679443462,0.0512706478972977,0.0528859625226959,0.0533680529475086,0.0496607634878259,0.0473008687027307,0.0430059233484785,0.0372428342065798,0.0359835229582165,0.0303366273112002,0.0291820465224904,0.0288643805073407,0.0306624594765332,0.0332136859501566,0.035311234316374,0.0403018114026232,0.0408152110130813,0.0424525428305703,0.0390522967696836,0.0299708377682976,0.0131316067837018,0.0125920194544003,-0.00837103525344264,-0.0299614661974724,-0.0467775929490925,-0.0555549303615182,-0.0512697639922261,-0.0383005838157255,-0.0170959160489599,0.00845887530676383,0.03049046534781,0.0343065364837114,0.0479386865111474,0.0592462574209239,0.0617392508740295,0.0612056008055222,0.0543631241895429,0.0455266495390541,0.0356302348131048,0.0265566253030494,0.0198866825421825,0.0138946971537599,0.00762389745179355,0.00318874663767817,0
-0.135020681537975,-0.201750001207306,-0.264411040256321,-0.285093817599446,-0.380768989102184,-0.459247044957938,-0.482097604023645,-0.586757578830858,-0.691139293798534,-0.782820587430077,-0.837393132339757,-0.861592744482991,-0.877457998090216,-0.864921797095269,-0.836870637378557,-0.798355733063412,-0.724959310824023,-0.634614027769487,-0.542939868103594,-0.452839577004095,-0.396110797184021,-0.387272755714121,-0.377672395232354,-0.311768519912061,-0.26585365687727,-0.243652467838838,-0.233906936929557,-0.222302326038539,-0.226606229975984,-0.235253396455737,-0.242328183921214,-0.264644721836097,-0.279849569295943,-0.287126500766533,-0.281881448536293,-0.264813275029244,-0.241129106829466,-0.213009885650486,-0.211434866951689,-0.183473816774644,-0.154605049737342,-0.144924587309939,-0.130434673694671,-0.113248650490987,-0.106970077276377,-0.0871283151200534,-0.0670925402473219,-0.046806530600548,-0.0289469980944095,-0.0265582890332791,-0.00462481268135049,0.0147729250007594,0.0150617962636529,0.0316152023924478,0.0368273842536216,0.0445467789778412,0.0516448549820117,0.0532126233807972,0.0537628635072027,0.0500999495876869,0.047606391413521,0.0433188699636851,0.0374792675088668,0.0362362797611406,0.0307269833162444,0.0295992880379403,0.0292597025171507,0.0311496711290798,0.0336346490248161,0.0356004996610982,0.0406723232187285,0.0411955087791787,0.0428805073581218,0.0393828518402526,0.0302699084564165,0.0134405181627374,0.0129303994407603,-0.00795153078119086,-0.0293665379403778,-0.0459961733997276,-0.0546690627007655,-0.0503679907594052,-0.0374272858542482,-0.016293853421984,0.00910931053505541,0.0309173696527185,0.0348591514712449,0.0483896586366732,0.0599870710108809,0.0634501371189997,0.0626412690961183,0.0559407210529457,0.0468127530588271,0.037283612222203,0.0278702829382371,0.0215587772831254,0.0152327494930904,0.00861465356664644,0.00364713110780761,0
-0.133321044069792,-0.200331501112738,-0.263049286272407,-0.283613224941542,-0.379227194834678,-0.456966782574847,-0.480322067403986,-0.582373486226753,-0.685588940308122,-0.779919795422239,-0.830266200979215,-0.856058321329389,-0.872401525930241,-0.859991804540902,-0.831810012362915,-0.795609601937318,-0.719436472321354,-0.631682252043225,-0.53973088554057,-0.450642964736958,-0.394312149534225,-0.384999087213789,-0.375573875946088,-0.310167746170982,-0.264855900467775,-0.242528498979246,-0.232666017889393,-0.221042254663047,-0.225352436070317,-0.234128001732666,-0.24142558475702,-0.262947860619211,-0.278705809930859,-0.285841386366384,-0.28006823647522,-0.263637423878528,-0.24006747845981,-0.212360276434761,-0.210815161041505,-0.182746533858635,-0.153901418022183,-0.144498576556992,-0.129724138334562,-0.112662909878435,-0.106612513764936,-0.0866009124975368,-0.0667010114717436,-0.0463456110099112,-0.0285689050654268,-0.0262576565571579,-0.00439263800223071,0.0151772920511194,0.015452966226076,0.0319472823205481,0.0372164954460104,0.0449132669750531,0.0520152520897742,0.0535392842388985,0.0541576740668967,0.0504895996467178,0.0479119141243113,0.0436318165788916,0.0377157008111538,0.0364890365640648,0.0311173393212885,0.0300165295533902,0.0296550245269607,0.0315237144641421,0.0340556120994757,0.0358897650058225,0.0410428350348337,0.0415655931881563,0.0433055459809398,0.0397337599443036,0.0305689791445354,0.013749429541773,0.0132661186386563,-0.00732367064687899,-0.0287934490066534,-0.0452147538503625,-0.0534947773980295,-0.0497462879119723,-0.0365826011614771,-0.015491790795008,0.0097100676155832,0.0313442739576269,0.0354996614602047,0.0489674899411547,0.0606528738652209,0.0653669538779997,0.0640769373867145,0.0575183179163486,0.0480988565786001,0.0391620491131173,0.0295606596594836,0.0232308720240683,0.0162835625329711,0.00960540968149934,0.00410551557793706,0
-0.132423948499154,-0.199136589349833,-0.261687532288493,-0.282132632283639,-0.377685400567173,-0.455156254037862,-0.478634593226336,-0.580243410532986,-0.682692750764049,-0.776329885627083,-0.82572315202922,-0.849974286176675,-0.867345053770267,-0.855782106756682,-0.827629986295225,-0.792104937469973,-0.714718006507846,-0.628750476316962,-0.537801741268351,-0.448446352469821,-0.392085892035324,-0.382353544856412,-0.373475356659823,-0.308842026661125,-0.26385814405828,-0.241404530119655,-0.231425566591046,-0.22000646963259,-0.224291403008721,-0.232874842180849,-0.240522985592826,-0.261436702851355,-0.277562832823658,-0.284556271966236,-0.278255024414147,-0.262437868801899,-0.239005850090153,-0.211743765803017,-0.210103941314724,-0.18205416297026,-0.153359246886395,-0.144072565804045,-0.128996980880685,-0.112077169265883,-0.106254950253495,-0.0858819425115678,-0.0663094826961653,-0.0458537739931606,-0.0281347258669044,-0.0257800395381541,-0.00416046332311092,0.0155816591014794,0.0159160506374814,0.0322793622486484,0.037573570503489,0.045279754972265,0.0523856491975367,0.0538659450969998,0.0545497587520392,0.0508630807395129,0.0482174368351015,0.0439447631940981,0.0379521341134408,0.036741793366989,0.0315155015406301,0.0304175870268729,0.0300440216458187,0.0318735074454576,0.0344213497853564,0.0361790303505468,0.0413495731568739,0.0419258752823538,0.0437290056187276,0.0400890294126722,0.0308680498326544,0.0140881874700626,0.0135956713210243,-0.00659968712218641,-0.0282203600729291,-0.0444189915033749,-0.0523204920952935,-0.0491245850645394,-0.035737916468706,-0.014689728168032,0.010310824696111,0.0317711782625353,0.0361506873359291,0.0496670749051113,0.061318676719561,0.0669253171289808,0.0659521960848154,0.0590959147797514,0.0498484268479448,0.0410404860040316,0.0312510363807301,0.0247493761621101,0.0173343755728518,0.0106337505147995,0.00452656818189498,0
-0.131526852928516,-0.198402188591652,-0.259640949614751,-0.280681287098071,-0.376143606299668,-0.453345725500876,-0.476947119048685,-0.578113334839219,-0.679796561219976,-0.772352511018397,-0.82242473751525,-0.843890251023961,-0.862438831467421,-0.852042112405093,-0.823449960227536,-0.784394646231323,-0.710921055037261,-0.6258187005907,-0.535872596996132,-0.446249740202685,-0.389859634536424,-0.379753075384257,-0.371543374929168,-0.307516307151268,-0.262211555749656,-0.240231582399535,-0.230185115292699,-0.218970684602133,-0.223230369947125,-0.23161035372796,-0.239620386428632,-0.260086512205661,-0.276419855716456,-0.283103637575394,-0.276897069190735,-0.260772079671717,-0.237944221720496,-0.211127255171273,-0.209361318529793,-0.18148384759008,-0.15289484995439,-0.143646555051099,-0.128269823426808,-0.111465810977969,-0.105897386742054,-0.0851192371805438,-0.0658345513411739,-0.04536193697641,-0.027700546668382,-0.0251870110921067,-0.00392828864399114,0.0159860261518395,0.0163791350488867,0.0326114421767487,0.0379306455609676,0.0456462429694769,0.0527560463052992,0.054211513240006,0.0549414848542356,0.051236561832308,0.0485229595458918,0.0442577098093046,0.0381885674157278,0.0369945501699131,0.0320672046944258,0.0307289133884009,0.0303857406712477,0.0322233004267732,0.0347238195501118,0.036468295695271,0.0416255920265899,0.0422861573765514,0.0441524652565154,0.0404442988810408,0.0311683123837008,0.0144437269817828,0.0139252240033923,-0.00600541166030431,-0.0276472711392048,-0.0435160178018865,-0.0511953226820616,-0.0485028822171066,-0.0348932317759349,-0.0139055833404625,0.0109115817766388,0.0323017226116617,0.0367604870299629,0.050366659869068,0.061984479573901,0.0679379750393959,0.0678327193386948,0.0615289864270578,0.0522092196102678,0.042918922894946,0.0329414131019767,0.0262542614289587,0.0183851886127324,0.0117051495692335,0.0049323511554522,0
-0.130629757357878,-0.197667787833471,-0.256885772949622,-0.279235531914471,-0.37429544261535,-0.451535196963891,-0.475259644871034,-0.575983259145452,-0.676900371675902,-0.768375136409711,-0.81912632300128,-0.839810091702758,-0.858430096782035,-0.848302118053504,-0.819341459947944,-0.776997984861,-0.707124103566676,-0.622363452861314,-0.533943452723913,-0.444461630132588,-0.387650627553505,-0.378263733020104,-0.36996948546447,-0.306190587641411,-0.26028731124563,-0.238968565845973,-0.229076406659933,-0.217934899571675,-0.222169336885528,-0.230345865275071,-0.238622555669713,-0.258736321559967,-0.275261271275064,-0.281032109885602,-0.275626126157273,-0.259106290541535,-0.236997754637706,-0.210510744539529,-0.208618695744862,-0.1809135322099,-0.152430453022385,-0.143220544298152,-0.127680668443984,-0.110848236636474,-0.105539823230613,-0.0845435431732887,-0.0650514937900173,-0.0448700999596594,-0.0272663674698596,-0.0245911748037107,-0.00369611396487136,0.0163640541573559,0.0168422194602921,0.032964690668267,0.0382877206184462,0.0460115339097408,0.0531264434130617,0.0546442690776615,0.055333210956432,0.0516100429251032,0.0489065274577354,0.0445938243109618,0.0384250007180148,0.0373045317592475,0.0326189078482216,0.0310402397499289,0.0307274596966767,0.0325730934080887,0.0350262893148672,0.0367918626424785,0.0419016108963059,0.0426464394707489,0.044553888348275,0.0408044423167958,0.0314783581429433,0.014799266493503,0.0142547766857603,-0.00552789061210281,-0.0270692713444469,-0.042613044100398,-0.0503635372592903,-0.0478811793696737,-0.0340485470831638,-0.0131399781056218,0.0115404562999982,0.032902550892644,0.0372944745460065,0.0509080012014856,0.0625743705515778,0.068950632949811,0.0694454446573139,0.0643920325865666,0.0545700123725908,0.0449654310623144,0.0351501323513455,0.0277591466958073,0.0194360016526131,0.0127765486236674,0.00533813412900941,0
-0.12973266178724,-0.196933387075291,-0.255748968599326,-0.277789776730871,-0.372331490393646,-0.449574458273604,-0.473157669170745,-0.573853183451685,-0.674004182131829,-0.764107803344702,-0.81582790848731,-0.836487272503968,-0.85442136209665,-0.844562123701915,-0.816272210038102,-0.7702024739388,-0.703387368913388,-0.618674027228265,-0.532014308451695,-0.443178346123893,-0.386007437494793,-0.376774390655951,-0.368395595999771,-0.304769058678839,-0.258504380961158,-0.237705549292412,-0.228047998318569,-0.216886462824515,-0.221174598547867,-0.229231062746099,-0.237155832027897,-0.257332039842162,-0.27359076627223,-0.27896058219581,-0.274355183123811,-0.257560221338523,-0.236059350989527,-0.209894233907785,-0.207876072959931,-0.18034321682972,-0.15196605609038,-0.142677352906751,-0.127163845790815,-0.110230662294979,-0.105182259719173,-0.0841198179893865,-0.0642684362388608,-0.044481011778381,-0.0266013452272778,-0.0239545413248657,-0.00346393928575158,0.0167260278879201,0.0172508597945273,0.0333406819918186,0.0386587932982217,0.0463594319360797,0.0534952802646138,0.0550770249153171,0.0557249370586284,0.0519488517766198,0.0494654104652786,0.0449629408314618,0.038711841823845,0.0376262222356965,0.033075150244446,0.0313515661114569,0.0310691787221056,0.0329021981666165,0.0353287590796226,0.0371207853328505,0.0421776297660218,0.0429608275257979,0.04491307286247,0.0412088447967473,0.0317884039021859,0.0151548060052232,0.0145566491795923,-0.00505036956390132,-0.0264907244208776,-0.0417100703989096,-0.049531751836519,-0.0472594765222408,-0.0332038623903927,-0.0123743728707811,0.0121995393106744,0.0335033791736262,0.0378284620620501,0.0514086216344087,0.0631025741493542,0.0699632908602261,0.0708078645657368,0.0662706263531675,0.0566775579148038,0.0470648605286304,0.0375547527576258,0.0291635151049966,0.0206235864129322,0.0136398276876488,0.00574391710256663,0
